id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
903484394740695240,Ērts dzīvoklis Rīgas aktīvajā centrā,517498549,Sendija,,Centrs,56.95258949999999,24.1219096,Entire home/apt,,1,4,2024-05-26,0.15,1,0,0,
904147992942481428,New apartment in historic house,517671175,Toms,,Maskavas forÅ¡tate,56.933105338608144,24.16647150370484,Entire home/apt,,1,40,2025-08-09,1.43,1,0,5,
907694278696617709,Private Double room with shared bathroom,460509097,Central,,Avoti,56.9492645282737,24.129025191401684,Private room,40,1,34,2025-08-30,1.41,6,322,20,
907790674250871482,Private Twin room with shared bathroom,460509097,Central,,Avoti,56.94924990000001,24.1290842,Private room,40,1,5,2025-08-14,0.24,6,287,3,
907802435549700051,Private Friends&Family room,460509097,Central,,Avoti,56.94924990000001,24.1290842,Private room,56,1,2,2024-10-14,0.15,6,287,1,
907821452531906775,Private Single room with shared bathroom,460509097,Central,,Avoti,56.94924990000001,24.1290842,Private room,,1,13,2025-06-14,0.50,6,362,4,
907823806669007911,Private Double Room Ensuite,460509097,Central,,Avoti,56.94924990000001,24.1290842,Private room,47,1,0,,,6,354,0,
909175397721059621,Moderns un kluss dzīvoklis 41 m2,53050780,Arija,,Avoti,56.951721703697984,24.138816365606694,Entire home/apt,56,2,22,2025-07-28,0.79,3,318,2,
909879202563869609,Elegant Riga Center Studio Apartment,83275598,Bearsleys,,Avoti,56.9498399,24.1444706,Entire home/apt,,3,14,2025-08-25,0.51,10,0,5,
909918462972060034,Comfy & Spacious Riga Center Studio Apartment,83275598,Bearsleys,,Avoti,56.9498399,24.1444706,Entire home/apt,38,3,9,2025-07-31,0.33,10,171,4,
910005466895010588,Moderns un kluss dzīvoklis 37 m2,53050780,Arija,,Avoti,56.9518606,24.1388248,Entire home/apt,52,2,34,2025-06-03,1.22,3,125,4,
910012429073566361,Cosy 2-room apartment close to the city centre.,227637293,Felikss,,Teika,56.96927,24.15862,Entire home/apt,43,2,8,2025-09-14,0.28,1,2,2,
911540186462073043,Studio apartment in the center of Riga,519411945,Elizabete,,Centrs,56.950783181692124,24.120703073541247,Entire home/apt,,1,67,2025-09-13,2.47,1,0,17,
911612369364214271,Old Town Gem: Main Square View,119621724,Juris,,VecpilsÄta,56.949759,24.1059039,Entire home/apt,,1,5,2024-12-07,0.19,1,0,1,
912236842743349491,Тихий старинный район Torņakalns,13023045,Ilona,,TorÅakalns,56.92411353115638,24.096118882298466,Entire home/apt,26,4,17,2025-09-12,0.65,1,84,7,
912738701045409407,"Cozy apartment, at quiet place.",445005601,Marika,,Teika,56.97944,24.18893,Entire home/apt,170,1,0,,,1,364,0,
912813768758546554,Designer's apartment in Hoffmann Residence,207056025,Roberts,,Ägenskalns,56.942528,24.0957465,Entire home/apt,29,2,30,2025-08-25,1.10,157,76,14,
914260951073994523,Stabu Sunny attic apartment,57862415,Dāvis,,Centrs,56.9571249,24.1271141,Entire home/apt,90,1,65,2025-09-21,2.38,1,338,25,
914395384551490433,Уютная квартира в Риге,129853715,Larisa,,Imanta,56.9579161,24.004137,Entire home/apt,,14,0,,,1,0,0,
914909514929802500,Уютный лофт среди старых парков,19055206,Romans,,Maskavas forÅ¡tate,56.94405,24.14021,Entire home/apt,44,2,1,2023-07-15,0.04,1,251,0,
916040712888212768,The Latvian Forest - Urban Van glamping Riga,142669568,Janis,,Maskavas forÅ¡tate,56.9427759,24.1233585,Entire home/apt,81,1,1,2025-09-12,1,3,365,1,
916705518255774307,Elegant apartment  Senjorita  Tekilita,34176587,Agita,,Centrs,56.9579264,24.1245558,Entire home/apt,43,2,14,2024-08-25,0.53,1,230,0,
917161312837411438,Mājīgs dzīvoklis Rīgas centrā,513301009,Guntars,,Avoti,56.9523383,24.1302185,Entire home/apt,40,2,27,2025-09-07,1.01,2,312,7,
917254005473574414,Charming 2 Bedroom Apartment In Center,162348189,Aivars,,Centrs,56.96104829999999,24.1195427,Entire home/apt,86,3,34,2025-09-18,1.29,1,276,15,
917761330547289902,Baltic Sea/Amber,142669568,Janis,,Maskavas forÅ¡tate,56.94256521564348,24.123160016532903,Private room,81,1,1,2024-08-19,0.07,3,365,0,
918064535846585664,Peaceful place near City Centre,198196742,Anna,,Maskavas forÅ¡tate,56.93896,24.13739,Entire home/apt,50,2,4,2024-01-02,0.15,1,324,0,
918530517708212359,Modern & Cosy City Center Flat,104671562,Stephanie,,Centrs,56.96442,24.12354,Entire home/apt,50,4,30,2025-08-26,1.10,1,286,12,
918597102994841759,Harmony Apt/9 Guests/Self Check-In/4 BR/Old Riga,111133658,Ieva,,VecpilsÄta,56.949458721448714,24.110058659138502,Entire home/apt,209,2,95,2025-09-22,3.57,8,176,38,
919947699217773972,Mezaparks apartment,521530864,Velga,,MeÅ¾aparks,56.98914,24.16471,Entire home/apt,40,1,30,2025-03-30,1.09,1,57,8,
919969683541036124,Panorama Plaza Riga,3878207,Marat,,PleskodÄle,56.933424042656426,24.043279364705086,Entire home/apt,57,3,49,2025-09-24,1.84,1,33,23,
920098537293684625,Apartament KRASTa 86/with city&river VIEW/parkin,521562195,Jūlija,,Maskavas forÅ¡tate,56.92397,24.16633,Entire home/apt,59,1,79,2025-09-21,2.88,1,83,36,
920937925392391169,New stylish studio in the center.,483943333,Linda,,Avoti,56.95210426623013,24.12970351586912,Entire home/apt,40,2,18,2025-08-24,0.69,3,261,3,
922201307595962740,Quadruple room with shared bathroom,460509097,Central,,Avoti,56.94924990000001,24.1290842,Private room,68,1,14,2024-12-01,0.53,6,284,1,
922279518018977461,Central & Functional Studio Riga,522105493,Amr,,Centrs,56.951515130065836,24.127011462426754,Entire home/apt,49,1,14,2025-04-20,0.52,1,333,7,
922407467200154994,Elegant 3BR-85m2 Riga center,107241789,Raimonds,,Avoti,56.95195,24.13188,Entire home/apt,,3,12,2025-08-30,0.44,6,0,6,
922464559272539416,Sleepwell,127200695,Eugene,,GrÄ«ziÅkalns,56.96709542149887,24.149546809494495,Entire home/apt,,1,36,2024-01-28,1.33,1,365,0,
922926550953532703,Cozy 2 room studio apartment,1151222,Dace,,Äiekurkalns,56.98514,24.16523,Entire home/apt,96,1,1,2023-07-07,0.04,1,161,0,
922975522747392477,"Plašs, mājīgs dzīvoklis centrā",197731812,Kate,,Centrs,56.9585249,24.1170851,Entire home/apt,,2,11,2024-09-22,0.68,2,0,0,
923249540208009942,Prime Location Central Self Check Room,16886983,Liga,,Centrs,56.95157,24.12532,Private room,,1,10,2025-07-28,0.37,12,0,1,
923591345210880752,Комфортная студия в центре Риги,253444811,Ksenija,,Maskavas forÅ¡tate,56.946407157333276,24.138520248234272,Entire home/apt,,1,1,2023-07-23,0.04,1,0,0,
923711881300999876,Zvaigžņu Apartamenti Rīgā,30036013,Ilze,,GrÄ«ziÅkalns,56.96227,24.151,Entire home/apt,31,2,5,2024-01-07,0.18,1,215,0,
923801442823596095,"Brivibas Residence ""Wave""",522530181,Brivibas Residence,,Teika,56.97799,24.1842,Entire home/apt,82,1,20,2025-08-27,0.74,7,354,3,
923899167579619228,Baroness apartments,522589102,Inese,,GrÄ«ziÅkalns,56.961503,24.1414243,Entire home/apt,63,3,5,2025-07-26,0.24,1,264,4,
923966610495328640,Great little studio,41180828,Elita,,Dzirciems,56.95275179999999,24.0695917,Entire home/apt,34,1,27,2025-09-24,0.99,1,270,17,
924385922867214460,The Oasis - Heart of Riga,501610454,Ilze & Turaids,,Centrs,56.9566,24.13222,Entire home/apt,36,1,86,2025-08-02,3.18,3,254,21,
924568740977066771,Apartment ValdeMARS with free parking,337871290,Rudite,,Centrs,56.9579329,24.1168819,Entire home/apt,125,1,111,2025-09-17,4.13,1,245,42,
925340001601529589,Flat on Brivibas street,511658189,Reinis Patriks,,Brasa,56.96928,24.15124,Entire home/apt,38,1,48,2025-09-07,1.76,1,252,12,
925433808722500970,Botanical Library loft apartment with park views,16500310,Anda,,Centrs,56.95044,24.12031,Entire home/apt,91,2,26,2025-09-08,0.96,1,177,11,
925836641053015769,Riga Old Town Hidden Gem,427512681,Edgars,,VecpilsÄta,56.9457137,24.1094609,Entire home/apt,53,2,37,2025-08-30,1.42,1,349,23,
926038003338320976,Cozy apartment near seaside,511728915,Dainis,,DaugavgrÄ«va,57.03768,24.02268,Entire home/apt,18,2,66,2025-09-21,2.49,2,317,25,
926139062788899256,Bright & spacious 1 bedroom flat on 5th floor,217256181,Edgars,,Centrs,56.9565132,24.1173628,Entire home/apt,58,4,45,2025-09-24,1.67,1,118,17,
926154841536625486,Unique Old Town atmosphere,198817951,Maija,,VecpilsÄta,56.95257041759006,24.10591816190187,Entire home/apt,117,4,4,2025-09-03,0.19,1,89,3,
926391165022081674,Studio at old house,121325026,Kaspars,,TorÅakalns,56.93195,24.10128,Entire home/apt,36,1,60,2025-08-03,2.20,12,257,23,
926631047948084411,Omulīgs dzīvoklītis Āgenskalnā,504255015,Andris,,Ägenskalns,56.933783,24.077653,Entire home/apt,44,1,15,2025-09-27,0.55,2,66,11,
927344079402745314,Design Kalnina studio I Fast Wi-fi I Near Park,7661453,Janis,,Centrs,56.94843,24.12121,Entire home/apt,,1,2,2025-07-13,0.08,72,0,1,
927420853456059221,"Spacious, comfy 4BR Riga center",107241789,Raimonds,,Avoti,56.95394,24.13563,Entire home/apt,,3,8,2025-08-19,0.30,6,0,3,
927530756717053496,"Quiet, family-friendly apartment with free parking",180273423,Inga,,Brasa,56.96509,24.13921,Entire home/apt,31,1,277,2025-09-18,10.16,1,325,108,
927542657235408753,Cozy & Bright studio | Steps away from everything,234024386,Greenstone Rentals,,Centrs,56.95105,24.1257,Entire home/apt,31,1,77,2025-09-11,2.84,21,264,38,
928097803154763782,Hostel room in Center of Riga205,262923256,Eric,,Avoti,56.95343,24.13159,Private room,,1,7,2024-07-20,0.27,8,0,0,
928100505842839029,Hostel room in Center of Riga201,262923256,Eric,,Avoti,56.95262,24.13068,Private room,,1,2,2024-08-28,0.15,8,0,0,
928100620587355105,Hostel room in Center of Riga208,262923256,Eric,,Centrs,56.95421,24.13176,Private room,,1,5,2024-08-21,0.20,8,0,0,
928737336801287343,Hostel room in Center of Riga206,262923256,Eric,,Avoti,56.95273,24.13024,Private room,,1,7,2024-09-03,0.26,8,0,0,
928800968788416342,Hostel room in Center of Riga202,262923256,Eric,,Centrs,56.95472,24.13156,Private room,,1,0,,,8,0,0,
928916555467589638,Luksusa brīvdienu studija,523677932,Aleksei,,PleskodÄle,56.93944,24.03583,Entire home/apt,90,1,0,,,1,270,0,
928956539536933190,Old Town Riverside Specious Apartment,499023861,Oksana,,VecpilsÄta,56.949166,24.102251,Entire home/apt,62,1,25,2025-09-25,0.97,31,171,19,
929072257900645930,Cubby Private Work Study Rest.,183651202,Olga,,Centrs,56.95468,24.13241,Entire home/apt,102,3,0,,,11,83,0,
929772928238627333,Old town 1-bedroom apartment,224855523,Dmitrijs,,VecpilsÄta,56.94858956076055,24.107343596295152,Entire home/apt,38,1,82,2025-09-19,3.34,26,332,52,
930049628675595355,EcoFlat L2,183651202,Olga,,Avoti,56.95243,24.14402,Entire home/apt,160,3,0,,,11,2,0,
930972719943768109,Stylish and Cozy Studio Apartment w/ Free Parking,247750740,Miks,,GrÄ«ziÅkalns,56.95619577273641,24.14949071534425,Entire home/apt,26,1,71,2025-09-15,2.63,23,64,23,
931673448507187945,Orange apartments 55,53430614,Maksims,,Avoti,56.954800023351424,24.135924836993187,Entire home/apt,63,1,9,2025-08-23,0.38,2,296,5,
932304764881355431,Cozy studio near the train station and Old Riga!,154766082,Tatiana,,Centrs,56.949475,24.12061,Entire home/apt,45,2,103,2025-09-24,4.49,2,62,58,
932393364790277915,Spacious apartment Riga,397208861,Irena,,Centrs,56.95719,24.12459,Entire home/apt,,5,47,2025-08-31,1.79,5,161,16,
932663335854793314,Cozy&Stylish apartment City center Self Check-in,524904642,Ingus,,Centrs,56.95416,24.12163,Entire home/apt,110,2,18,2025-09-25,0.67,1,326,7,
933282753729926063,Summer House,524090272,Lita,,Äiekurkalns,56.98298645214905,24.171121157705784,Entire home/apt,26,1,44,2025-09-15,1.66,1,2,14,
933333979758606460,Museum Street apartment,525087280,Agnese,,VecpilsÄta,56.9492242,24.1026884,Entire home/apt,72,2,56,2025-09-12,2.08,1,165,25,
933856438348366127,Просторная квартира в центре Риги!,525216273,Aira,,Centrs,56.96055,24.10108,Entire home/apt,66,2,21,2025-09-01,0.85,1,363,4,
933868643680055234,Green Oasis in central location near the Old Town,234024386,Greenstone Rentals,,Avoti,56.94996,24.12752,Entire home/apt,30,1,66,2025-09-11,2.53,21,263,28,
934696834278913612,Raunas ielas dzīvoklis,302776961,Agnese,,Teika,56.96703,24.19055,Private room,,3,0,,,1,0,0,
935393539868493975,Compact design studio | Fully equipped | Private,234024386,Greenstone Rentals,,Centrs,56.96056,24.12301,Entire home/apt,27,1,95,2025-09-23,3.56,21,270,44,
935542524205565901,Romantic bedroom w fireplace,334799124,Raisat,,Centrs,56.9656047,24.1323598,Private room,18,1,53,2025-09-16,2.06,3,80,15,
935576464287412934,"Центр. Уютная , тихая , тёплая .",283649562,Natalija,,Avoti,56.9491904,24.1428465,Entire home/apt,68,5,2,2023-10-05,0.08,2,89,0,
935591787654013909,"Иманта . Уютная ,  теплая , тихая.",283649562,Natalija,,Imanta,56.96365,24.00374,Entire home/apt,68,5,6,2024-07-21,0.23,2,83,0,
935976545817259547,Glass old house apartment.,121325026,Kaspars,,TorÅakalns,56.93325,24.10145,Entire home/apt,39,1,20,2025-09-03,0.75,12,361,6,
936308223271512919,"Julias Apartments Riga, 3x Rooms",525901533,Julija,,Purvciems,56.95465,24.19557,Entire home/apt,58,2,2,2024-08-07,0.14,1,74,0,
936464077275645202,cozy room with work place,334799124,Raisat,,Centrs,56.9656047,24.1323598,Private room,18,1,53,2025-09-18,2.00,3,150,20,
936824043423572539,Parkside Escape: Stylish 1-BR,464672446,Dmitrijs,,Ägenskalns,56.945779,24.081259,Entire home/apt,68,2,44,2024-12-12,1.66,1,67,7,
936930890108965836,"Oak Heart, Lucavsalas namiņš",190712847,Renārs,,Salas,56.926189093559266,24.122316035581978,Entire home/apt,87,1,39,2025-08-14,1.48,1,266,20,
937599841013859999,Flat in centrs 一 one home,262923256,Eric,,Centrs,56.95154281302284,24.126614592969418,Entire home/apt,,2,6,2023-11-11,0.23,8,0,0,
938138373008843430,Contemporary City Centre Studio,207056025,Roberts,,Avoti,56.9504047,24.1272133,Entire home/apt,30,2,133,2025-09-23,4.98,157,224,60,
938849008068217685,Mezapark Design Apartments,310369943,Jurijs,,MeÅ¾aparks,56.99303913504498,24.15693026036024,Entire home/apt,153,4,14,2025-09-13,0.54,1,365,9,
938940499578942100,Riverside penthouse |  beautiful view over Rīga,526660778,Rūdolfs,,Ä¶Ä«psala,56.953074,24.086104,Entire home/apt,95,1,37,2025-09-20,1.91,4,111,22,
940459380003666231,Lugažu14,193163438,Natalja,,PÄtersala-Andrejsala,56.97619,24.10601,Entire home/apt,35,1,3,2025-08-07,0.12,1,365,1,
941097125216820024,Cozy and Bright apartment,105121520,Diana Marta,,Maskavas forÅ¡tate,56.9396055,24.1388381,Entire home/apt,74,2,4,2025-02-07,0.16,1,67,1,
941148117072547385,Glass-A room in two room apartment in old house.,121325026,Kaspars,,TorÅakalns,56.93278,24.10022,Private room,22,1,87,2025-09-15,3.38,12,365,38,
941391079834160941,Glass-B room in two room apartment in old house.,121325026,Kaspars,,TorÅakalns,56.93254,24.10079,Private room,36,1,61,2025-09-13,3.10,12,361,19,
941821377748745855,Riga Central street apartment,499023861,Oksana,,Brasa,56.96442365349078,24.139684662222862,Entire home/apt,,1,13,2025-07-11,0.49,31,0,4,
941827256023099889,Old Riga-Quiet studio,34417766,Christian,,VecpilsÄta,56.94615,24.10845,Entire home/apt,38,2,137,2025-09-09,5.39,1,17,62,
941908208281327710,Luxurious penthouse with parking,204196354,Evita,,Purvciems,56.9651284,24.1717799,Entire home/apt,144,1,33,2025-09-06,1.25,1,160,19,
942660113560536039,Penthouse with terrace and sauna,234302068,Reinis,,VecpilsÄta,56.94843,24.10977,Entire home/apt,87,1,90,2025-09-28,3.52,1,331,45,
943194527566415499,Cosy apartment in the center of Riga with balcony,527779654,Rita,,Centrs,56.95154369999999,24.1266431,Entire home/apt,35,2,155,2025-09-07,5.92,1,302,73,
943563414472664499,Homely City Center studio,207056025,Roberts,,Centrs,56.9519598,24.1279556,Entire home/apt,31,2,131,2025-09-25,4.99,157,188,52,
943962010552619981,Free Parking | Fast Wi-Fi & Cable | Guest Favorite,314395272,Martin,,Centrs,56.9490632,24.1229092,Entire home/apt,,2,81,2025-09-14,3.10,128,0,35,
943984556779790165,One of a Kind | Family Loft | Guest Favorite 2025,314395272,Martin,,Brasa,56.9655247,24.1402218,Entire home/apt,48,2,61,2025-09-22,2.31,128,158,29,
944206226709169122,Green Tranquility,159439257,Katerina,,Maskavas forÅ¡tate,56.94222,24.14016,Entire home/apt,74,1,34,2025-01-02,1.29,6,0,2,
944751857928536602,Heart of the City - 5min Walk to Old Town,83275598,Bearsleys,,Centrs,56.9500225,24.120524,Entire home/apt,55,2,41,2025-09-21,1.57,10,217,27,
945628948697823525,Īstermiņa dzīvoklis,528449205,Ieva,,Purvciems,56.95574,24.19196,Entire home/apt,36,1,33,2024-09-15,1.25,1,86,0,
945714133327194530,Riga Modern Apartment,506063256,Deniss,,BiÅ¡umuiÅ¾a,56.8995587,24.1376966,Entire home/apt,69,2,0,,,1,116,0,
947086937483889807,excellent place to live,528827981,Edite,,IÄ¼Ä£uciems,56.96896,24.07078,Private room,,1,0,,,2,0,0,
947097879741882467,Lovely place to live in Riga,528827981,Edite,,IÄ¼Ä£uciems,56.96918,24.07237,Private room,32,1,0,,,2,364,0,
947604085007844687,Urban Hideaway in City Center,207056025,Roberts,,Centrs,56.9519598,24.1279556,Entire home/apt,30,2,132,2025-09-25,5.07,157,211,66,
947724484106897206,Romantic apartment,1922488,Grigorii,,GrÄ«ziÅkalns,56.95944,24.15007,Entire home/apt,,1,30,2025-09-21,1.54,1,0,27,
948271723705189419,Mill street,29842319,Girts,,Centrs,56.95806202514285,24.112844467163086,Entire home/apt,51,1,142,2025-09-21,5.46,9,170,56,
948410120114039388,Cosy and sunny studio apartment,43963721,Anda,,Avoti,56.9481,24.14365,Entire home/apt,27,2,9,2025-08-30,0.35,3,215,4,
948465735407247272,Cozy apartment.,138992848,Thanh Tuan,,Centrs,56.94824,24.118668,Entire home/apt,146,1,15,2025-06-17,1.01,1,42,10,
949118016678270056,Central House Riverside Studio,7661453,Janis,,Centrs,56.95413,24.0978,Entire home/apt,74,1,8,2025-04-13,0.31,72,45,1,
952018635034510324,Picolo studio old house,121325026,Kaspars,,TorÅakalns,56.9332,24.0996,Entire home/apt,23,1,58,2025-07-16,2.54,12,162,28,
952158469805373753,Unique Dome Square House w/ three apartments,38282681,Martins,,VecpilsÄta,56.94967,24.10688,Entire home/apt,238,2,26,2025-09-12,1.04,3,322,12,
952774894072909915,Sunny apartment in Riga,43963721,Anda,,Avoti,56.94863,24.14437,Entire home/apt,37,2,4,2024-09-15,0.19,3,155,0,
954101100554665548,"Central, but silent apartment",6317687,Zane,,Centrs,56.94935791394729,24.120137709290404,Entire home/apt,23,3,9,2025-07-02,0.36,1,139,3,
955886060109563078,Studio Apartment Riga Centre,133198655,Marija,,Centrs,56.9525,24.12304,Entire home/apt,,1,3,2024-08-25,0.12,9,0,0,
956230628979002783,Plašs dzīvoklis Rīgas centrā,531372933,Violeta,,Avoti,56.949307,24.125036,Entire home/apt,36,2,51,2025-09-21,1.98,1,262,19,
958460578985592615,Stijlvolle studio in het hart van Riga,326787144,Liga,,Centrs,56.95204,24.12843,Entire home/apt,43,2,55,2025-09-14,2.17,1,174,31,
958491904540567638,"At Dunte's, near center, free parking",531959765,Ieva,,Sarkandaugava,56.98484,24.13715,Entire home/apt,22,2,20,2025-09-15,0.78,1,305,9,
959147734806307789,1 bd apartment in City Center with shatafa,23277024,Elina,,TorÅakalns,56.940576340149036,24.093829281628132,Entire home/apt,90,2,9,2025-08-30,0.50,1,363,5,
960022548486772904,Upenite,446094114,Julia Maresa,,Centrs,56.96062657147408,24.10149628095091,Entire home/apt,44,3,32,2025-09-23,1.28,1,304,18,
962785025895289011,Guest Favorite | Old Town Gem | Ideal Location!,314395272,Martin,,VecpilsÄta,56.9487534,24.1074938,Entire home/apt,40,1,80,2025-09-14,3.19,128,135,36,
962790023334682439,Float House Nr 659 Studio,62879182,Girts,,PÄtersala-Andrejsala,56.97091,24.09329,Entire home/apt,63,2,0,,,2,190,0,
963438464163284202,Tina's city center apartment,169093127,Tina,,Centrs,56.96051,24.1221,Entire home/apt,50,1,33,2025-09-12,1.31,2,320,10,
963571232371401973,"Riga Central Street Cozy Apartment, up to 3 guests",499023861,Oksana,,Brasa,56.964417804561485,24.139261208474636,Entire home/apt,,1,10,2025-08-10,0.40,31,0,5,
