id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1307995702413417494,Studio near UN organizations,666128939,Kreem,,Commune de Genève,46.222678417437606,6.125373040927929,Entire home/apt,63,90,0,,,1,172,0,
1308040815922109332,Magnifique 4p Genève Veyrier Salève,31664760,Abraham,,Veyrier,46.17391219457222,6.184219430648576,Entire home/apt,110,3,1,2025-01-02,0.11,7,271,1,
1308627864597925519,Studio bonne localisation,143527937,Lidiane,,Commune de Genève,46.2067463316318,6.132802624296325,Entire home/apt,79,1,62,2025-09-26,6.69,1,277,62,
1308750283469778650,Elegant&cozy near UN,86808757,Cristina,,Commune de Genève,46.21570616199557,6.136431760350639,Entire home/apt,112,1,12,2025-09-12,1.46,7,224,12,
1309524085076753459,Modern and Peaceful Apartment - Parking Included,666526659,Louise Marie-,,Chêne-Bougeries,46.20101669314982,6.183114122199134,Entire home/apt,,3,9,2025-07-22,0.97,1,0,9,
1310079934239633220,Bel appartement de 6 pièces,187806322,Gnilane,,Commune de Genève,46.21232159576209,6.121988592639925,Entire home/apt,,10,0,,,1,0,0,
1311733234842565919,Appartement au pied du tramway,5385643,Laura Et Sylvain,,Commune de Genève,46.21406446893315,6.129656866762346,Entire home/apt,,3,0,,,1,0,0,
1312228039363638523,Appartement au Cœur de Genève,10554518,Bryan,,Commune de Genève,46.214066857035185,6.131862096074209,Entire home/apt,125,3,1,2025-04-07,0.17,1,175,1,
1313211971990967514,Chambre à Genève,164952263,Dive,,Commune de Genève,46.19079568442235,6.162366743212648,Private room,75,1,0,,,1,286,0,
1313778747693073613,Apartment with lake view,452530804,Basem,,Commune de Genève,46.219950946872075,6.147729679942131,Entire home/apt,114,2,6,2025-08-06,0.77,1,351,6,
1313794953994121093,"Cornavin-Lac
Bel appartement au cœur de Genève",557642006,Estefany Maria,,Commune de Genève,46.209548889600754,6.14375364035368,Entire home/apt,131,2,18,2025-08-31,1.97,1,32,18,
1313808360361659351,71 Chambre privée lumineuse,661771861,Vagner,,Commune de Genève,46.2117052,6.1321764,Private room,69,3,11,2025-04-04,1.18,1,237,11,
1313877081665669889,Studio City View - Contactless check-in,663270752,Nicolas Charles François,,Commune de Genève,46.1970899,6.1422211,Entire home/apt,138,2,0,,,7,301,0,
1314260143397414675,Studio Comfort - Contactless Check-in,663270752,Nicolas Charles François,,Vernier,46.2187097,6.1022554,Entire home/apt,153,2,3,2025-05-23,0.51,7,349,3,
1314325615036920081,Two Bedrooms Apartment - Contactless check-in,663270752,Nicolas Charles François,,Vernier,46.2187097,6.1022554,Entire home/apt,255,2,35,2025-09-14,5.20,7,363,35,
1315045356131216817,House for Nomads,8632608,Bianca,,Commune de Genève,46.2061283687198,6.160691119730473,Entire home/apt,106,3,2,2025-04-06,0.28,1,360,2,
1315153474432636876,EastWest Hotel by Malone - Deluxe Room,667755429,Rémy,,Commune de Genève,46.2097834,6.1482552,Private room,,1,0,,,3,114,0,
1315153474653728859,EastWest Hotel by Malone - Superior Double Room,667755429,Rémy,,Commune de Genève,46.2097834,6.1482552,Private room,,1,0,,,3,110,0,
1315153957740328096,EastWest Hotel by Malone - Junior Suite Room,667755429,Rémy,,Commune de Genève,46.2097834,6.1482552,Private room,,1,0,,,3,83,0,
1316531927958286240,Charmant appartement à Genève - MARS seulement,51332181,Minh,,Commune de Genève,46.21045255940864,6.135116629755142,Entire home/apt,,14,0,,,1,0,0,
1317911203492816059,Appartement (109),599058527,Fabien,,Troinex,46.16458741092001,6.147470884607421,Entire home/apt,170,14,0,,,6,133,0,
1317941550224382549,Studio - Contactless check-in,663270752,Nicolas Charles François,,Commune de Genève,46.1970899,6.1422211,Entire home/apt,150,2,0,,,7,301,0,
1317948039877869382,Studio Twin - Genève Plainpalais,663270752,Nicolas Charles François,,Commune de Genève,46.1970899,6.1422211,Entire home/apt,176,2,0,,,7,301,0,
1317951297683990281,One Bedroom Apartment - Contactless check-in,663270752,Nicolas Charles François,,Vernier,46.2187097,6.1022554,Entire home/apt,174,2,45,2025-08-27,6.62,7,359,45,
1317954576278896019,One Bedroom Apartment Twin - Contactless check-in,663270752,Nicolas Charles François,,Vernier,46.2187097,6.1022554,Entire home/apt,165,2,35,2025-08-17,5.10,7,363,35,
1319353272672215826,Appart situé à la gare Cornavin,269431889,Jasmine,,Commune de Genève,46.206609917312576,6.138441537336632,Entire home/apt,86,3,18,2025-09-16,2.12,1,78,18,
1319753554977771528,Apparemment douillet,650441160,Jennie,,Commune de Genève,46.198811756199845,6.160809876013443,Entire home/apt,109,1,1,2025-01-01,0.11,1,365,1,
1320276911751559989,Cerca al lago y tiendas de lujo,29105205,Diana,,Commune de Genève,46.19913,6.15433,Entire home/apt,96,1,10,2025-05-23,1.20,1,87,10,
1321018489796215576,Charmant appartement au centre,88826128,Laeticia,,Commune de Genève,46.19213,6.14503,Entire home/apt,73,1,2,2025-08-04,0.94,1,104,2,
1323107964599833458,Appartement Nouvel An,660640794,Denise,,Commune de Genève,46.21094,6.14635,Entire home/apt,200,1,0,,,2,365,0,
1325736364691587654,Central Geneva Oasis Near Transit,21013308,Frederic,,Commune de Genève,46.22441,6.12396,Private room,56,30,0,,,2,364,0,
1326980000423441362,Charmant appart proche de Genève,662114104,Emilien,,Bardonnex,46.14377,6.12875,Entire home/apt,96,2,5,2025-08-17,1.24,1,283,5,
1327517037450649742,Appartement Genève,660640794,Denise,,Commune de Genève,46.20992,6.14714,Entire home/apt,200,1,0,,,2,365,0,
1327638647865691014,grande y bonita habitación,598875778,Valery,,Bardonnex,46.14383,6.13741,Private room,61,1,2,2025-05-21,0.34,1,365,2,
1328388320248457145,Colocation Chambre avec Balcon,671241207,Joanna,,Commune de Genève,46.20982,6.13379,Private room,50,2,37,2025-09-07,4.46,2,28,37,
1328495570605255464,Colocation Proche Gare,671241207,Joanna,,Commune de Genève,46.20982,6.13379,Private room,45,2,44,2025-09-06,5.18,2,26,44,
1329568877790651493,Studio lumineux avec terrasse à deux pas de Genève,20157261,Giulia,,Thônex,46.19313,6.20883,Entire home/apt,68,1,29,2025-09-20,6.17,1,254,29,7413300013645
1329639593507939885,Rhodania Boutique Hôtel,671619858,Philippe François,,Commune de Genève,46.2079929,6.143529399999999,Private room,144,1,39,2025-09-06,4.62,1,354,39,
1331059521997287261,"Chambre sympathique ville, Université, centre",12766121,Erik,,Commune de Genève,46.1938646,6.1439981,Private room,55,29,0,,,12,89,0,
1331131550097102388,Appart'City Collection Genève Vernier - Studio,667740935,Pierre Alain Francis Alexis,,Vernier,46.2137731,6.0793665,Private room,116,1,105,2025-09-09,2.30,3,148,16,
1331133064483647629,Appart'City Collection Genève Vernier- Twin Studio,667740935,Pierre Alain Francis Alexis,,Vernier,46.2137731,6.0793665,Private room,,1,5,2025-06-26,0.13,3,147,1,
1331135397681556953,Appart'City Genève Vernier - Superior Studio,667740935,Pierre Alain Francis Alexis,,Vernier,46.2137731,6.0793665,Private room,,1,0,,,3,145,0,
1331443154163721031,Beautiful Apartment - Jet d’eau Lac view,528596355,Annah,,Commune de Genève,46.204477649244346,6.157429379951272,Entire home/apt,147,7,1,2025-07-07,0.36,2,362,1,
1333978638057051294,Cozy Studio in Central Geneva,181773777,Uriel,,Commune de Genève,46.21063892352229,6.145491919696749,Entire home/apt,91,1,24,2025-09-13,2.99,5,317,24,
1334731801390762517,Chambre au calme - Woman only,9324461,Pauline,,Commune de Genève,46.19265791491086,6.138486174445652,Private room,63,2,7,2025-09-08,2.04,1,14,7,
1335339300213706858,Charming apartment in Geneva,86808757,Cristina,,Commune de Genève,46.21656,6.13681,Entire home/apt,108,1,18,2025-09-26,2.33,7,224,18,
1335369115338931489,Champel - 1 Bedroom w. Terrace,50357346,Angela,,Commune de Genève,46.19097712309893,6.155912177135442,Entire home/apt,167,1,0,,,1,363,0,
1335374724893008432,Appartement Proche du Lac et de la Gare,30775391,Tita,,Commune de Genève,46.21532889735413,6.147007043442336,Entire home/apt,246,2,4,2025-09-19,0.57,2,313,4,
1335496396124595079,Charmant appartement au cœur des Eaux-Vives,75342546,Nelson,,Commune de Genève,46.20506,6.16037,Entire home/apt,171,2,3,2025-06-13,0.51,2,361,3,
1335937316702599003,Appartement de charme proche jet,348786164,Lou,,Commune de Genève,46.20354315206531,6.159104635181342,Entire home/apt,196,4,1,2025-06-29,0.33,1,140,1,
1336080506314047581,Cozy Apartment in Eaux-Vives,20269530,Stéphane,,Commune de Genève,46.206424441317594,6.161302328109741,Entire home/apt,198,5,8,2025-07-25,1.13,1,346,8,
1338513144279583652,Beautiful room in Champel with private bathroom,360296635,Hussein,,Commune de Genève,46.19399423286071,6.154471392994833,Private room,71,2,1,2025-09-05,1,2,355,1,
1339619934690686366,1 bedroom with bathroom (f)N,119468644,Fadel,,Chêne-Bougeries,46.20382894644523,6.183748184358144,Private room,64,2,4,2025-03-28,0.50,3,53,4,
1340296377882416405,Room rental near Geneva Airport,25570509,Ebin,,Grand-Saconnex,46.22813722064821,6.110598463118885,Private room,,15,0,,,1,0,0,
1340449205301218242,Calm Geneva Home,28736411,Evgeniia,,Commune de Genève,46.19991924957107,6.1723238007697985,Entire home/apt,124,5,1,2025-02-12,0.13,1,156,1,
1341365241901183186,Stylish Lakeside Home #3,36695139,Aisha,,Commune de Genève,46.20346340453151,6.1598483344478,Entire home/apt,184,2,6,2025-08-27,0.84,12,81,6,
1343470353372874961,Chic & Central Lakeside Home #13,36695139,Aisha,,Commune de Genève,46.20689742025004,6.142073867277633,Entire home/apt,143,1,26,2025-09-07,3.79,12,92,26,
1343526893094962555,#Geneva#Genève#Superbe appartement,9757032,Lili'S,,Commune de Genève,46.2121473,6.1334816,Private room,123,2,7,2025-09-19,1.12,1,364,7,
1343984575496092336,appartement atypique,107912567,Gabrielle,,Commune de Genève,46.21092588107565,6.145241248223685,Entire home/apt,100,3,9,2025-09-05,1.31,1,12,9,
1344243449766318685,Chic & Central Lakeside Home #14,36695139,Aisha,,Commune de Genève,46.20735279960315,6.143651746208415,Entire home/apt,143,1,25,2025-09-11,3.25,12,76,25,
1345528313836740418,Fully Furnished Luminous Sanctuary Near Intl. Orgs,199779062,Mohamed,,Grand-Saconnex,46.230413,6.1202171,Entire home/apt,57,3,10,2025-09-19,1.65,1,43,10,
1345899185289267092,Spacious Apartment,401169464,Jyoti,,Vernier,46.2115514402405,6.112191342891239,Private room,77,1,26,2025-09-21,4.67,1,346,26,
1346422121547737352,Studio indépendant,44666245,Marie Et Jules,,Commune de Genève,46.20947846260162,6.122642944726545,Entire home/apt,69,2,14,2025-08-18,1.93,17,322,14,
1346565718666362015,Genève,455602183,Stefano,,Vernier,46.21025359999999,6.1069882,Entire home/apt,238,3,7,2025-08-25,1.48,2,80,7,
1347106016428077152,"Chambre avec SDB, Genève",10189474,Loic,,Thônex,46.20041006255871,6.220443119578265,Private room,46,4,7,2025-04-23,0.90,1,302,7,
1349035888973043268,Tracey,307913568,Peeterson,,Vernier,46.2170959,6.088111899999999,Entire home/apt,169,2,2,2025-07-12,0.34,1,365,2,
1349833298784735850,Chic & Central Lakeside Home #15,36695139,Aisha,,Commune de Genève,46.206788522301814,6.142301629943338,Entire home/apt,132,1,20,2025-09-07,2.64,12,12,20,
1350063365585843573,Chambre d'Hôtes,326385350,Yannick Thierry,,Commune de Genève,46.222082072657656,6.121855485087186,Private room,77,1,0,,,1,358,0,
1350141622155526883,Unique Studio Perfect Location,549020537,Muath,,Commune de Genève,46.21254,6.12921,Private room,150,1,20,2025-09-14,2.59,2,2,20,
1351142740400735162,"Appart Genève, proche ONU & Gare",677452160,Alphadjo Stephan,,Commune de Genève,46.218008943897864,6.14113363009117,Entire home/apt,136,2,34,2025-09-13,4.43,1,68,34,
1351537409225138653,Chambre proche de la gare,150536180,Daniel,,Commune de Genève,46.21288307486504,6.1443141158278145,Private room,73,1,2,2025-09-24,0.75,1,90,2,
1351543855408164777,"""Chopper"" Charming and Cozy Apartment next to UN!",419901673,Romeo,,Commune de Genève,46.216462785614695,6.128672843731524,Entire home/apt,130,25,12,2025-08-29,1.71,5,347,12,
1351636278357004535,Chic & Central Lakeside Home #11,36695139,Aisha,,Commune de Genève,46.20895830811849,6.143556608494428,Entire home/apt,140,1,12,2025-08-20,1.84,12,65,12,
1351963030155260581,Beautiful central apartment GE,26924432,Karim,,Commune de Genève,46.202943728853306,6.159279868244098,Entire home/apt,135,2,12,2025-09-01,1.57,5,308,12,
1351972417835731535,Chambre privée logement partagé,6682753,Charlène,,Veyrier,46.168140156223316,6.176157206602877,Private room,56,1,14,2025-09-06,1.90,6,8,14,
1352077814134872545,1 cama disponible,98688031,Marcel,,Commune de Genève,46.2101019,6.1456577,Shared room,147,1,0,,,1,365,0,
1352848525983851879,Chambrette privée maison partagée,6682753,Charlène,,Veyrier,46.16820666801594,6.176467041192738,Private room,52,1,13,2025-06-30,1.90,6,3,13,
1352919738199361533,3-Room Apt in Eaux-Vives by the Lake,19144724,Frank,,Commune de Genève,46.20756153557952,6.161770613535671,Entire home/apt,143,14,7,2025-09-01,1.14,1,325,7,
1353010948929427274,Cosy appartement,177275297,Luc,,Commune de Genève,46.193419774469724,6.144886447355428,Entire home/apt,150,3,0,,,1,231,0,
1353392438483953845,Appartement 2 pièces à louer,414689691,Juana Patricia,,Commune de Genève,46.19947010946178,6.137816925501743,Entire home/apt,110,1,0,,,1,362,0,
1353444033933491416,Cosy apartment in central Geneva,13919958,Katherine,,Commune de Genève,46.20667907784914,6.163323092229573,Entire home/apt,94,10,2,2025-09-19,0.36,2,305,2,
1354949497772058356,Très jolie studio à Genève,275367649,José E Luciana,,Carouge,46.1868141274466,6.144629943537115,Entire home/apt,106,15,1,2025-05-03,0.20,1,180,1,
1355683895171543557,Chambre bureau maison partagée,6682753,Charlène,,Veyrier,46.166806951587006,6.177728219412395,Private room,,1,6,2025-08-19,0.87,6,0,6,
1360105944821720597,3 Bedroom apartment - Servette,10409307,David,,Commune de Genève,46.208805465319514,6.137361345860011,Entire home/apt,160,14,2,2025-07-16,0.45,30,348,2,
1360121669315215110,Furnished Studio Geneva,10409307,David,,Chêne-Bougeries,46.20306,6.18387,Entire home/apt,99,30,0,,,30,365,0,
1360240016792889841,Genève Veyrier,679759788,Kaouther,,Veyrier,46.16201,6.17934,Entire home/apt,112,1,0,,,1,365,0,
1360860383119155978,Trendy high standard apartment,13916540,Arthur,,Commune de Genève,46.2061,6.12622,Entire home/apt,162,3,5,2025-09-13,0.84,1,355,5,
1361613418911460155,Appartement lumineux proche lac.,418833141,Andressa,,Commune de Genève,46.2102749970557,6.14552304139304,Entire home/apt,180,1,30,2025-08-04,5.00,1,80,30,
1362804516197086272,Nid douillet au bord du lac !,12229341,Isaline,,Commune de Genève,46.214179841902855,6.1518895783662,Entire home/apt,100,2,22,2025-09-13,3.24,1,31,22,
1362989354648621789,Appartement 2 pièces + balcon - idéal famille,7770378,David,,Commune de Genève,46.21783695231622,6.1387301704780635,Entire home/apt,139,7,5,2025-07-26,1.40,1,230,5,
1363114921373706163,Bonito estudio en pleno centro,561476182,Cristhian,,Commune de Genève,46.22114977967375,6.140131283270416,Entire home/apt,89,2,25,2025-09-20,3.89,1,283,25,
1363739480721668563,Urban Geneva Haven Near Transit,21013308,Frederic,,Commune de Genève,46.2247981,6.1228465,Entire home/apt,102,30,2,2025-08-04,0.67,2,241,2,
1364021749445209455,Appartement à Vernier,680805552,Daniel Hanndré,,Vernier,46.20717990000001,6.1102193,Entire home/apt,103,2,0,,,1,301,0,
1365241271052698842,Chambre à 5min du centre ville,225855213,Ghjuvanna,,Cologny,46.20730951395891,6.180180794616576,Private room,101,3,4,2025-08-16,0.93,1,365,4,
1365423069695341031,Cozy & stylish apartment 3 min from train station,561246251,Maan,,Commune de Genève,46.20727889860035,6.145459505280539,Entire home/apt,286,4,4,2025-06-22,0.62,1,264,4,
1366733884434043373,"Penthouse d’exception, Chambre",44636749,Antoine,,Commune de Genève,46.2040777,6.1384981,Private room,,2,1,2025-04-03,0.17,1,0,1,
1367516672564945358,Studio Vieille Ville de Genève,427098557,Isabel,,Commune de Genève,46.20203175675812,6.145962944796801,Entire home/apt,171,3,8,2025-09-18,1.35,1,17,8,
1367759402573888348,Studio Moderne & Bien Équipé,392573815,Aaron-Joël,,Commune de Genève,46.220467264017444,6.12397583947181,Entire home/apt,93,15,2,2025-09-12,0.52,1,22,2,
1368811234270896056,Studio Versoix,36501676,Jeanne,,Versoix,46.2785155,6.1673447,Private room,98,1,22,2025-09-07,3.44,1,329,22,
1368849708651098377,Chic & Central Lakeside Home #8,36695139,Aisha,,Commune de Genève,46.2084480718899,6.141776155674616,Entire home/apt,150,1,7,2025-09-11,2.19,12,69,7,
1369434680616219613,Chambre à Onex,682304093,Adolphe,,Onex,46.1889906,6.1001048,Private room,75,1,3,2025-05-16,0.44,1,364,3,
1370264254741097953,Charming Flat in Geneva Center,31011396,Simon,,Commune de Genève,46.21038675236713,6.140519204915942,Entire home/apt,117,1,0,,,1,134,0,
1370266943891314925,Chic & Central Lakeside Home #1,36695139,Aisha,,Commune de Genève,46.207508255318245,6.144120149216003,Entire home/apt,158,1,15,2025-09-05,2.56,12,71,15,
1370651895055399615,Geneva Smart Studio,549020537,Muath,,Commune de Genève,46.21429085041519,6.128794790638946,Private room,150,1,7,2025-09-13,1.07,2,2,7,
1372247729287254086,Hauts-de-Genthod by Interhome,101615085,Sandra - Interhome Group,,Genthod,46.265651,6.14509,Entire home/apt,474,1,1,2025-08-13,0.64,4,362,1,
1372398551844223909,Appartement Centre ville,672956900,Victor,,Commune de Genève,46.200173895743134,6.13031080072611,Entire home/apt,93,1,4,2025-09-21,1.17,1,357,4,
1373976138761352433,Sunny 2BR in Central Geneva – Family Friendly,21206324,Timur,,Commune de Genève,46.20094879044921,6.1681713100024185,Entire home/apt,225,2,23,2025-09-19,3.50,1,303,23,
1374463233935088170,Comfortable place near UN,86808757,Cristina,,Commune de Genève,46.21749365020679,6.136752123415085,Entire home/apt,,1,2,2025-09-14,1.33,7,1,2,
1375427619888393107,chambre à partager avec un chat(girl only),19769295,Nathalie,,Carouge,46.189357047336344,6.134700760787553,Private room,48,1,5,2025-07-01,0.85,3,56,5,
1375539881363803220,Appartement 2 pièces proche gare,160192938,Maeva,,Commune de Genève,46.211062919143345,6.148554469272044,Entire home/apt,65,10,2,2025-07-16,0.55,1,282,2,
1375966028329926015,Maison pieds dans l'eau,543523931,Séverine,,Versoix,46.27700979799701,6.168323071399167,Entire home/apt,720,2,3,2025-07-06,0.69,2,312,3,
1376089740836357297,chambre et salle de bain privée,384501409,Nathalie,,Carouge,46.181654263891275,6.137858708805727,Private room,72,1,1,2025-08-20,0.75,1,282,1,
1376729750765406425,Villa à Genthod,85292441,Oceane,,Genthod,46.26345517894466,6.143970355941045,Entire home/apt,,5,2,2025-04-25,0.37,1,0,2,
1376893672544978026,Bel appartement au coeur des Eaux-Vives,75342546,Nelson,,Commune de Genève,46.20296896302219,6.161212510862217,Entire home/apt,165,1,2,2025-04-05,0.33,2,274,2,
1378385808603382191,Maison à louer à Russin - Genève,130620207,Josiane Fabienne-,,Russin,46.18715,6.01455,Entire home/apt,225,2,3,2025-08-03,0.51,1,192,3,
1378786650620852456,Coffee Paradise in Top-Location,6760805,Constantin,,Commune de Genève,46.19967103760935,6.16379107845914,Entire home/apt,162,4,1,2025-05-25,0.24,1,88,1,
1379593247571069243,"Spacieux duplex 3 chambres, Netflix, télétravail",684951386,Fahd,,Commune de Genève,46.2062981,6.122246,Entire home/apt,289,1,18,2025-09-05,3.25,1,339,18,
1379964891369938163,Calme & confort au cœur de Genève à 2 pas de l’Uni,685062579,Armando,,Commune de Genève,46.19679946715267,6.1393566661480055,Private room,70,2,18,2025-09-12,2.98,1,145,18,
1381163070094633038,Luxury Villa on Lake Geneva,685356577,Alexandre,,Bellevue,46.25005723539666,6.150487025933824,Entire home/apt,14000,7,0,,,1,356,0,
1381506184391887037,Modern & Cozy Apartment Geneva,10783544,Yahia,,Commune de Genève,46.2136957,6.1460475,Entire home/apt,,6,8,2025-09-06,1.35,1,0,8,
1381771385861790229,"Stunning Loft in Eaux Vives, Perfect for W&W 2025",273734321,Homenhancement,,Commune de Genève,46.20134207030093,6.156299438004307,Entire home/apt,,5,0,,,144,0,0,
1381890142390953143,Charming apartment - AC 1BR/4P - Genève,593333778,Joffrey Sally,,Commune de Genève,46.210135,6.1474442,Entire home/apt,,3,18,2025-09-21,2.92,9,0,18,
1381896019315178398,Modern Apartment - AC 1BR/4P-  Genève,593333778,Joffrey Sally,,Commune de Genève,46.210135,6.1474442,Entire home/apt,137,3,29,2025-09-25,4.97,9,352,29,
1381933917767835112,Modern Apartment - AC 1BR/2P - Geneva,342626030,Checkmyguest,,Commune de Genève,46.210135,6.1474442,Entire home/apt,180,3,13,2025-09-19,2.24,1,0,13,
1383133637711871457,Chambre aménagée Grand-Lancy,5629496,Patricia,,Lancy,46.17041948055305,6.131916832138709,Private room,,3,1,2025-04-12,0.18,1,0,1,
1383341775567933701,Quiet Boho Nest – King + Ensuite,12855927,Boyan,,Carouge,46.187958673357365,6.139222728499938,Private room,112,4,0,,,1,156,0,
1383396727324912241,Studio moderne et équipé à Champel,685907282,Baptiste,,Commune de Genève,46.19211856534519,6.167334332793766,Entire home/apt,107,2,25,2025-08-09,4.21,1,58,25,
1383825503739833594,Cosy Studio - AC /4P - Geneva,560983718,Checkmyguest,,Commune de Genève,46.210135,6.1474442,Entire home/apt,140,3,29,2025-09-11,4.78,1,297,29,
1383899955882795728,Studio,116388545,Natasha,,Commune de Genève,46.20853161959111,6.125999058557603,Entire home/apt,99,1,0,,,1,304,0,
1384102832710363769,2-bedroom apartment in city center,284826924,Tessa Maria Monika Barbro,,Commune de Genève,46.19989234173756,6.129174073655661,Entire home/apt,,1,2,2025-04-28,0.34,1,0,2,
1384831541716938784,9Hotel Paquis - Classic Room,686292815,Louis,,Commune de Genève,46.21057,6.145987,Private room,,1,8,2025-08-26,2.02,8,110,8,
1384831742681780822,9Hotel Paquis - Superior Room,686292815,Louis,,Commune de Genève,46.21057,6.145987,Private room,,1,1,2025-08-26,0.88,8,90,1,
1384831782269159353,9Hotel Paquis - Club Room,686292815,Louis,,Commune de Genève,46.21057,6.145987,Private room,,1,0,,,8,65,0,
1384831948274861246,9Hotel Paquis - Executive Room,686292815,Louis,,Commune de Genève,46.21057,6.145987,Private room,,1,1,2025-06-22,0.30,8,57,1,
1384832103340033584,9Hotel Paquis - Junior Suite Room,686292815,Louis,,Commune de Genève,46.21057,6.145987,Private room,,1,0,,,8,68,0,
1384832185698046997,9Hotel Paquis - Suite Geneva,686292815,Louis,,Commune de Genève,46.21057,6.145987,Private room,,1,0,,,8,50,0,
1384832370634638897,9Hotel Paquis - Suite Helvetia,686292815,Louis,,Commune de Genève,46.21057,6.145987,Private room,,1,0,,,8,53,0,
1384832425737517853,9Hotel Paquis - Connecting Rooms,686292815,Louis,,Commune de Genève,46.21057,6.145987,Private room,,1,2,2025-08-16,0.98,8,94,2,
1386942923205197748,CP9 Great apart Geneva center 1min lake train st.,579907192,Moncef,,Commune de Genève,46.20727679714522,6.1442790406630605,Entire home/apt,102,1,51,2025-09-13,9.05,12,321,51,
1387710975258999653,Apt de charme en nature,16943693,Jennifer,,Onex,46.18138,6.09884,Entire home/apt,326,4,3,2025-08-16,0.70,1,82,3,
1387816018482410607,Une cabine pour 1 à 2 personnes dans un Catamaran,20051691,Jean-Luc Nicolas,,Commune de Genève,46.20768166068216,6.161247098425275,Private room,315,1,0,,,2,362,0,
1388170021571245411,Joli 4 pièces avec jardin,126490226,Amira,,Commune de Genève,46.204031710399384,6.114292392417338,Entire home/apt,,4,0,,,1,365,0,
1388611073252100870,20% Off: Geneva Charm- Full Apartment,8378383,Nadia,,Commune de Genève,46.193369817147435,6.1669456023190845,Entire home/apt,369,2,1,2025-07-30,0.49,1,159,1,
1389143644116060988,"Chambre / Salon, dans un appart, sans vis à vis.",7369462,Fernandes,,Commune de Genève,46.2185448,6.1396402,Private room,99,1,8,2025-09-23,1.82,1,362,8,
1389648761700298470,Beautiful 2 Bedroom - Champel,3528377,Marc,,Commune de Genève,46.19412019469422,6.153793874057483,Entire home/apt,270,30,0,,,89,119,0,
1389829921366013968,Chambre lumineuse et spacieuse,687541671,Georgina,,Commune de Genève,46.21749335120675,6.143773668594449,Private room,93,2,5,2025-07-12,1.15,1,18,5,
1390253753018591968,Studio à la frontière suisse,41455805,Myriam,,Thônex,46.18341244042532,6.1977573971086874,Private room,36,3,8,2025-09-05,1.46,1,154,8,
1390368924904449827,"room in Carouge, Geneva",8046455,Rachel,,Carouge,46.18543745585829,6.136980988142874,Private room,70,3,2,2025-07-23,0.75,1,359,2,
1390517867327400044,Nid douillet à Genève,210381902,Kadia,,Grand-Saconnex,46.23522675026695,6.125250949931821,Entire home/apt,126,2,5,2025-08-09,0.87,1,56,5,
1391313826783106178,Charmant 3 Pièces – Cœur de Carouge,42951727,Cecile,,Carouge,46.1851039,6.1424108,Entire home/apt,,4,7,2025-08-16,1.69,1,0,7,
1391494005115047240,Genève chic,48450653,Tom,,Commune de Genève,46.214515042384306,6.1455876007676125,Entire home/apt,159,4,4,2025-09-10,0.94,6,336,4,
1391551766910419143,Agréable / Studio - Appartement,285111585,Meril,,Commune de Genève,46.20641176806599,6.1303556214510895,Entire home/apt,119,3,8,2025-09-07,1.71,1,259,8,
1392114274229512106,Studio tout confort,688149687,Assia,,Commune de Genève,46.1919115,6.1464511,Entire home/apt,89,3,2,2025-09-04,0.86,1,331,2,
1392524465146224789,Appartement lumineux proche ONU,427022328,Hussein,,Commune de Genève,46.2221,6.13001,Entire home/apt,136,2,12,2025-07-26,2.09,1,97,12,
1392610547205652848,Appartement dans une villa,597693461,Baskaran,,Vernier,46.20868363949473,6.080593510596283,Entire home/apt,,2,3,2025-05-21,0.60,1,0,3,
1392814956257996582,Maison naturelle & colorée,6682753,Charlène,,Veyrier,46.1684014852629,6.175847209910269,Entire home/apt,,1,0,,,6,0,0,
1393531697985438477,Ancienne Forge et salle de Yoga  Genève 7km du lac,45187750,Nicole,,Bardonnex,46.1438454,6.130592999999999,Entire home/apt,130,14,0,,,1,155,0,
1393677018285043984,Meublé unique à Genève,688527227,Lucero,,Commune de Genève,46.211417209318,6.147464063085629,Entire home/apt,250,1,0,,,1,365,0,
1394087200398179998,Studio proche du lac,33820733,Marie,,Commune de Genève,46.209228971382906,6.148207496079765,Entire home/apt,100,3,4,2025-09-19,0.86,3,170,4,
1394304996441427075,Luxury modern studio in Versoix,15701495,Francesca,,Versoix,46.284333946517414,6.155416555702686,Entire home/apt,120,2,2,2025-08-10,0.57,1,275,2,
1394315497020743528,Charmant nid au cœur de Genève,441769083,Charlène,,Commune de Genève,46.2138812195311,6.131834295545406,Entire home/apt,153,2,1,2025-08-14,0.65,1,11,1,
1395788275563509984,Chambre Double 4 Hotel les Nations 3*,513912311,Fassbindhotels,,Commune de Genève,46.21522523289699,6.133641500038933,Private room,90,2,2,2025-06-22,0.43,13,120,2,
1396478308589906496,Chambre Simple 4 Hotel les Nations 3*,513912311,Fassbindhotels,,Commune de Genève,46.2151,6.1323,Private room,83,2,1,2025-07-13,0.38,13,129,1,
1396868564676326016,Studio magnifique Genève centre,688427661,Ilyes,,Commune de Genève,46.21240248542265,6.144968383412926,Entire home/apt,111,2,26,2025-09-19,4.67,1,35,26,
1397069876608942863,Chambre avec toutes commodités,555283104,Dominique,,Carouge,46.18153419999999,6.138938899999999,Private room,60,5,0,,,1,87,0,
